1,0.00395207,0.00134938,0.000741372,0.00026959,0.000124757,8.17373e-05,7.60013e-05,9.89452e-05,0.000136229,9.32092e-05,9.32092e-05,5.30575e-05,8.46053e-05,7.02654e-05,8.89072e-05,9.60772e-05,8.17373e-05,8.74733e-05,0.000100379,7.88693e-05,8.74733e-05,0.000111851,0.000143399,0.000141965,0.000163475,0.000150569,0.000160607,0.000195022,0.000293967,0.000562123,0.00220117
0.00323364,0.00420302,0.0043923,0.00368535,0.00184984,0.000564991,0.000428762,0.000302571,0.000266722,0.00024091,0.00026959,0.000309741,0.000258118,0.000236608,0.000302571,0.000288232,0.000296835,0.000371403,0.000342723,0.000345591,0.000304005,0.000325515,0.000306873,0.000357063,0.000347025,0.000421592,0.000468914,0.00050333,0.000476084,0.000521972,0.000593671,0.00203913
0,0.00180109,0.00470635,0.00609301,0.00294971,0.00162471,0.00123897,0.00112855,0.000846053,0.000749976,0.000795863,0.000814505,0.000734202,0.000712692,0.000774353,0.000777221,0.000854657,0.000890506,0.000795863,0.000818807,0.000768617,0.000619483,0.000590803,0.000562123,0.00046031,0.000423026,0.000456008,0.000516236,0.000582199,0.000544915,0.000567859,0.00178101
1.29059e-05,0.00909578,0.00807909,0.00965791,0.0181285,0.00988161,0.00636404,0.00498884,0.00459593,0.00458159,0.0040209,0.00362369,0.00334263,0.00374414,0.00353621,0.00267439,0.0021223,0.00200758,0.00186992,0.00179679,0.00160893,0.00133791,0.00114145,0.00107979,0.00100666,0.0011056,0.0010296,0.00112425,0.0012361,0.00123753,0.00135225,0.00279054
1.43399e-06,0.00113142,0.00286367,0.0059869,0.00497737,0.00757289,0.00598833,0.005029,0.00504764,0.00520251,0.00532296,0.00493865,0.00483541,0.00478092,0.00444823,0.00272458,0.00126908,0.00111994,0.000944998,0.00096364,0.00103534,0.00103247,0.000983716,0.00100236,0.000986584,0.000982282,0.000871865,0.000857525,0.000824543,0.000791561,0.000619483,0.000998055
0.00479239,0.00401373,0.00309885,0.00425034,0.00397645,0.00256971,0.00229008,0.00276616,0.00278911,0.0024808,0.00235604,0.00192154,0.00118878,0.000937828,0.000833147,0.000681144,0.000659634,0.000705522,0.000734202,0.000805901,0.00091345,0.00089194,0.00095647,0.000847487,0.000735636,0.000547783,0.000533443,0.000425894,0.000380007,0.000341289,0.000408687,0.000559255
0.00348602,0.00297409,0.00297266,0.00128199,0.00208502,0.000969376,0.000761448,0.00070122,0.000540613,0.000572161,0.000563557,0.00052484,0.000458876,0.000458876,0.000444536,0.000407253,0.000395781,0.000364233,0.000351327,0.000331251,0.000282496,0.000246646,0.000230872,0.000157739,0.000140531,0.000101813,7.16994e-05,6.16615e-05,5.01896e-05,3.29817e-05,5.30575e-05,0.000170645
0,3.87177e-05,0.00157595,0.000973678,0.000411555,0.000339855,0.000368535,0.000243778,0.000236608,0.000222268,0.000275326,0.00026242,0.000253816,0.000295401,0.000243778,0.000229438,0.000246646,0.00027676,0.000243778,0.0002194,0.000163475,0.000103247,9.32092e-05,6.88314e-05,5.01896e-05,2.72458e-05,3.29817e-05,1.86418e-05,1.86418e-05,1.29059e-05,2.86798e-05,7.60013e-05
0.00380867,0.00251808,0.00075858,0.000326949,0.000164909,0.000157739,0.00018355,0.000133361,0.000129059,0.000120455,0.000101813,0.000119021,0.000110417,0.000106115,0.000104681,9.32092e-05,8.31713e-05,7.02654e-05,7.60013e-05,6.16615e-05,7.45674e-05,6.88314e-05,5.73595e-05,7.02654e-05,6.02275e-05,5.30575e-05,4.01517e-05,2.58118e-05,2.86798e-05,2.86798e-05,3.01137e-05,8.31713e-05
0.000404385,0.00277046,0.000590803,0.000304005,0.000177814,0.000104681,5.44915e-05,4.87556e-05,5.16236e-05,5.59255e-05,4.44536e-05,5.59255e-05,4.15856e-05,4.01517e-05,3.72837e-05,2.72458e-05,3.29817e-05,2.00758e-05,5.30575e-05,2.29438e-05,3.29817e-05,2.86798e-05,4.44536e-05,7.60013e-05,8.46053e-05,8.46053e-05,5.30575e-05,4.30196e-05,5.16236e-05,4.30196e-05,2.43778e-05,7.88693e-05
0.00223702,0.000468914,0.000332685,0.000101813,4.15856e-05,2.29438e-05,1.29059e-05,2.00758e-05,3.72837e-05,5.44915e-05,6.73974e-05,5.01896e-05,3.01137e-05,4.01517e-05,3.87177e-05,1.43399e-05,1.57739e-05,1.14719e-05,1.14719e-05,5.73595e-06,8.60393e-06,7.16994e-06,1.00379e-05,1.00379e-05,1.29059e-05,1.29059e-05,1.57739e-05,1.57739e-05,2.00758e-05,1.86418e-05,2.29438e-05,5.59255e-05
0.00131353,0.00115866,8.17373e-05,4.15856e-05,3.01137e-05,1.29059e-05,7.16994e-06,1.57739e-05,5.01896e-05,4.01517e-05,2.29438e-05,1.00379e-05,5.73595e-06,5.73595e-06,4.30196e-06,5.73595e-06,5.73595e-06,1.43399e-06,1.43399e-06,0,1.43399e-06,0,2.86798e-06,1.43399e-06,0,0,0,1.43399e-06,1.43399e-06,1.43399e-06,2.86798e-06,2.86798e-06
0,4.01517e-05,6.30955e-05,2.00758e-05,7.16994e-06,5.73595e-06,4.30196e-06,4.30196e-06,1.43399e-06,0,4.30196e-06,1.43399e-06,2.86798e-06,1.43399e-06,0,0,4.30196e-06,0,1.43399e-06,0,0,0,1.43399e-06,0,2.86798e-06,0,0,0,0,0,0,0
0.00239046,0.000111851,2.72458e-05,7.16994e-06,5.73595e-06,0,0,0,0,1.43399e-06,1.43399e-06,2.86798e-06,4.30196e-06,0,0,0,1.43399e-06,0,1.43399e-06,1.43399e-06,1.43399e-06,0,1.43399e-06,0,0,0,0,0,0,0,0,2.86798e-06
2.86798e-06,0.000186418,1.29059e-05,8.60393e-06,1.43399e-06,4.30196e-06,0,0,1.43399e-06,0,0,0,0,1.43399e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43399e-06,0,0,1.43399e-06,2.86798e-06
0.000180682,0.000295401,2.29438e-05,2.86798e-06,1.43399e-06,0,1.43399e-06,1.43399e-06,0,1.43399e-06,0,0,1.43399e-06,0,0,1.43399e-06,0,0,0,1.43399e-06,0,0,0,0,0,0,0,0,0,0,0,0
0,9.32092e-05,5.73595e-06,0,0,0,0,0,0,0,0,1.43399e-06,0,1.43399e-06,0,0,0,1.43399e-06,0,0,0,0,0,0,0,0,0,0,0,1.43399e-06,0,2.86798e-06
0,1.72079e-05,1.29059e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.43399e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000788693,7.45674e-05,1.29059e-05,2.86798e-06,4.30196e-06,0,1.43399e-06,1.43399e-06,0,0,0,0,0,0,0,0,1.43399e-06,0,0,0,0,0,0,0,0,0,2.86798e-06,0,0,0,0,0
7.60013e-05,0.000103247,2.86798e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43399e-06,0,0,0,0,0,0,0,0
0.00368965,4.01517e-05,8.60393e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.72079e-05,5.73595e-06,1.43399e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000189286,0.000334119,5.73595e-06,2.86798e-06,1.43399e-06,0,0,0,0,0,0,0,1.43399e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00151859,3.15477e-05,4.30196e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000127625,4.30196e-06,1.43399e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000423026,0.000566425,1.72079e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00263997,0.000820241,3.87177e-05,2.86798e-06,1.43399e-06,0,0,0,0,0,0,0,0,0,0,0,1.43399e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000341289,3.72837e-05,5.16236e-05,4.30196e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72837e-05,0.0113228,0.00089911,0.000136229,2.29438e-05,2.86798e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00376709,0.00577754,0.00130349,0.000153437,4.30196e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00740368,0.0346279,0.0411339,0.0178015,0.000392913,4.30196e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00733055,0.0263323,0.0807206,0.0139972,0.000539179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000493292,0.0158958,0.00130063,3.29817e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00718858,0.0195037,0.00138236,0.000120455,5.73595e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00127625,0.00831139,0.000397215,6.59634e-05,4.30196e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00411124,0.00185845,8.46053e-05,1.00379e-05,1.43399e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00200902,0.00389758,3.29817e-05,1.00379e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.86798e-06,1.14719e-05,3.29817e-05,1.00379e-05,2.86798e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00726888,8.74733e-05,2.72458e-05,4.30196e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.73595e-06,0.000328383,2.86798e-05,2.86798e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000189286,0.000649596,3.72837e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.30196e-06,0.000180682,1.57739e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.44157e-05,1.00379e-05,4.30196e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00108553,0.00120885,9.17752e-05,0,0,0,0,1.43399e-06,0,1.43399e-06,0,0,0,0,0,0,0,0,1.43399e-06,1.43399e-06,0,0,0,0,0,0,0,0,0,0,0,0
0.000110417,0.000318345,4.87556e-05,1.00379e-05,0,0,0,0,0,0,0,1.43399e-06,1.43399e-06,0,1.43399e-06,0,0,0,0,0,0,1.43399e-06,0,1.43399e-06,0,1.43399e-06,0,0,0,0,0,0
0.00670963,0.000202192,0.000117587,1.29059e-05,1.43399e-06,0,0,1.43399e-06,1.43399e-06,1.43399e-06,0,2.86798e-06,0,1.43399e-06,0,4.30196e-06,0,0,1.43399e-06,0,0,4.30196e-06,2.86798e-06,5.73595e-06,1.43399e-06,4.30196e-06,0,1.43399e-06,1.43399e-06,0,1.43399e-06,5.73595e-06
0,0.000107549,0.000127625,4.15856e-05,1.43399e-06,2.86798e-06,7.16994e-06,1.29059e-05,1.29059e-05,1.86418e-05,1.72079e-05,2.86798e-05,4.87556e-05,6.88314e-05,7.31334e-05,5.44915e-05,7.45674e-05,5.59255e-05,2.29438e-05,2.15098e-05,2.15098e-05,1.29059e-05,8.60393e-06,4.30196e-06,5.73595e-06,1.43399e-05,5.73595e-06,8.60393e-06,4.30196e-06,2.86798e-06,2.86798e-06,7.16994e-06
0.000260986,0.00177671,0.000238042,3.72837e-05,1.86418e-05,1.00379e-05,1.14719e-05,2.72458e-05,3.29817e-05,2.43778e-05,3.15477e-05,5.87935e-05,6.73974e-05,9.46432e-05,0.000143399,0.000189286,0.00020506,0.000193588,0.000159173,0.000141965,0.000103247,7.74353e-05,7.02654e-05,6.73974e-05,4.58876e-05,5.87935e-05,4.15856e-05,3.29817e-05,2.29438e-05,2.00758e-05,1.86418e-05,3.29817e-05
0.00397788,0.000986584,0.000246646,0.000120455,4.87556e-05,3.58497e-05,2.72458e-05,2.86798e-05,4.44536e-05,5.16236e-05,5.30575e-05,4.87556e-05,0.000104681,0.000129059,0.000100379,0.000137663,0.000146267,0.000157739,0.000149135,0.000184984,0.000173513,0.000160607,0.000228004,0.000189286,0.000207928,0.000174947,0.000200758,0.000126191,0.000121889,0.000108983,9.17752e-05,0.000179248
0,0.00102674,0.00156878,0.00018355,6.59634e-05,4.87556e-05,4.01517e-05,3.01137e-05,3.87177e-05,4.58876e-05,5.30575e-05,4.15856e-05,4.01517e-05,4.30196e-05,3.58497e-05,3.58497e-05,3.58497e-05,4.87556e-05,4.87556e-05,5.87935e-05,6.45294e-05,9.32092e-05,8.89072e-05,7.88693e-05,6.02275e-05,9.32092e-05,6.88314e-05,7.45674e-05,5.73595e-05,4.15856e-05,5.30575e-05,0.000140531
